Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2018-01-16,41.8029,42.156,41.3929,41.4048,125611428,41.22512,40.8281,41.05341602542556,0.4492000000000047,1.6377999999999986,60.42672843607721,0.28583087438428123,0.21976890939297575,39.8287696115594,41.8274303884406,4459414221.0
2018-01-17,41.3949,42.1242,41.1399,42.0877,145830942,41.44958,40.888254999999994,41.24146765716637,0.8967999999999989,1.6082999999999998,66.99937081548812,0.35178012072143616,0.24617115165866785,39.74074802265724,42.035761977342744,4605245163.0
2018-01-18,42.152,42.3232,41.8887,42.1262,132304308,41.6837,40.92161499999999,41.40232808313612,0.5172999999999988,1.6537000000000006,67.32882205108262,0.4025120929716621,0.27743933992126674,39.67015955886133,42.17307044113865,4737549471.0
2018-01-19,41.9736,42.2001,41.6847,41.939,133960634,41.83332,40.96803499999999,41.49990479529319,0.5341999999999985,1.275100000000002,63.98402131380708,0.42273899894581035,0.30649927172617547,39.636377860193484,42.2996921398065,4603588837.0
2018-01-22,41.6602,41.7753,41.5005,41.5933,115165662,41.830200000000005,40.99914,41.51688574160352,-0.49439999999999884,0.4712999999999994,58.230931068054055,0.4061915435244643,0.32643772608583327,39.63842641878501,42.359853581214985,4488423175.0
2018-01-23,41.6602,42.1685,41.5496,41.602,138475553,41.869640000000004,41.02299,41.53236106131197,-0.5242000000000004,0.6208999999999989,58.33246985481311,0.38929206655873827,0.3390085941804143,39.63651056002575,42.40946943997425,4626898728.0
2018-01-24,41.6472,41.6602,40.7021,40.9387,218639177,41.63984,41.013675,41.42442268652797,-1.0003000000000029,-0.026700000000005275,48.62674821423687,0.3187025382629969,0.33494738299693083,39.6275779989523,42.3997720010477,4408259551.0
2018-01-25,41.0047,41.1101,40.0715,40.2134,176381311,41.257279999999994,41.020275,41.204236743522884,-1.3798999999999992,-0.7421999999999969,40.66005962917218,0.20190672505962937,0.30833925140947055,39.65172290630552,42.38882709369447,4231878240.0
2018-01-26,40.4164,40.4164,39.961,40.3021,166351476,40.929899999999996,41.030969999999996,41.04021188106418,-1.2998999999999938,-0.8887999999999963,41.91340046992547,0.11517488593950276,0.269706378315477,39.69002262696077,42.371917373039224,4398229716.0
2018-01-29,39.9866,39.9866,39.2595,39.4702,215192409,40.50528,40.994204999999994,40.75475517541614,-1.4684999999999988,-2.1387,34.54407354552357,-0.020452337142529586,0.2116746352238757,39.52388578729113,42.46452421270886,4183037307.0
2018-01-30,38.8996,39.3314,38.7026,39.2369,194491476,40.03226000000001,40.967699999999994,40.47878150715866,-0.9765000000000015,-2.167900000000003,32.802239710592865,-0.1450907331510436,0.14032156154889186,39.389108239835,42.54629176016499,3988545831.0
2018-01-31,39.211,39.5876,39.1205,39.3463,137338913,39.71378,40.911044999999994,40.27287577858436,-0.9558000000000035,-2.7413999999999987,34.470850212364915,-0.23236137693947256,0.06578497385121898,39.184284904543524,42.637805095456464,4125884744.0
2018-02-01,39.2849,39.628,39.1844,39.425,195426954,39.5561,40.85866999999999,40.11871654611447,-0.04520000000000124,-2.7012,35.7076560531342,-0.2918097573783882,-0.005733972394702455,39.01623327012929,42.70110672987069,4321311698.0
2018-02-02,39.0099,39.1943,37.6225,37.716,365890612,39.03888,40.71127499999999,39.68185899227547,-1.5208999999999975,-4.222999999999999,24.77313129223264,-0.47139114082906985,-0.09886540608157594,38.39301086276331,43.029539137236675,3955421086.0
2018-02-05,37.3829,38.5045,36.6557,36.7701,307433256,38.49886,40.49368,39.1524482664072,-2.5762,-4.8232,20.949320782807096,-0.6821732373692981,-0.21552697233912038,37.59375733054139,43.3936026694586,3647987830.0
2018-02-06,36.3857,38.469,36.1876,38.3114,290408363,38.31376,40.360195000000004,38.99953039978771,-1.1135999999999981,-3.2905999999999977,37.79740722674904,-0.7165891450590038,-0.3157394068830971,37.31271899829872,43.40767100170129,3938396193.0
2018-02-07,38.3222,38.3962,37.3752,37.4804,219083556,37.940580000000004,40.185945000000004,38.723324872553576,-0.23559999999999803,-3.458299999999994,33.63508213061723,-0.8016775155274729,-0.4129270286119723,36.89533771931728,43.476552280682725,3719312637.0
2018-02-08,37.6668,37.8314,36.4379,36.4616,230570925,37.347899999999996,39.961245000000005,38.312102168452924,-0.3085000000000022,-3.751800000000003,29.36551191854801,-0.9404780620138524,-0.5184372352923483,36.29914803472852,43.62334196527149,3488741712.0
2018-02-09,37.0657,37.2528,35.4495,36.9081,299215954,37.18632,39.747105000000005,38.05682904691603,-1.4033000000000015,-3.3940000000000055,33.35811511135009,-1.0028889965884886,-0.6153275875515763,35.891976998862305,43.602233001137705,3787957666.0
2018-02-12,37.3947,38.6681,37.1661,38.3883,257598818,37.50996000000001,39.586075,38.117096492931296,0.9078999999999979,-1.0818999999999974,44.54831223303223,-0.9222788855391215,-0.6767178471490854,35.789788345150605,43.3823616548494,4045556484.0
2018-02-13,38.2178,38.8762,38.1468,38.7785,137675117,37.60338,39.45476,38.23735167603469,2.316900000000004,-0.4583999999999975,47.07140034489869,-0.8174854494116772,-0.7048713676016038,35.742601941092225,43.166918058907775,4183231601.0
2018-02-14,38.4671,39.5323,38.4325,39.4921,171576961,38.005720000000004,39.32498,38.465487734937476,2.584000000000003,0.14580000000000126,51.42439492892506,-0.6691409003156821,-0.6977252741444195,35.82497331814197,42.82498668185802,4354808562.0
2018-02-15,40.0596,40.845,39.8804,40.8192,215791893,38.87724,39.259629999999994,38.893435419494296,2.430900000000001,1.394200000000005,58.29397260049278,-0.43942547409726984,-0.6460653141349896,35.935454767365385,42.5838052326346,4570600455.0
2018-02-16,40.6708,41.2491,40.5278,40.6854,170039783,39.6327,39.196949999999994,39.219247161404425,1.9069000000000003,2.9694000000000003,57.412406826892635,-0.2651148071273255,-0.5698752127334569,36.04255822477974,42.35134177522025,4400560672.0
2018-02-20,40.595,41.115,40.446,40.5474,143651158,40.06452,39.144655,39.46072949569453,1.0553000000000026,3.777300000000004,56.463966293391195,-0.13653391640013268,-0.4832069534667921,36.125769983466434,42.16354001653357,4256909514.0
2018-02-21,40.7801,41.0806,40.3474,40.3613,158447075,40.381080000000004,39.08262,39.624469587386436,-0.4579000000000022,2.049900000000001,55.141053007578414,-0.04908354427597317,-0.3963822716286283,36.229934070380175,41.93530592961982,4098462439.0
2018-02-22,40.5356,41.0421,40.5141,40.7021,131193176,40.62308,39.07079,39.82040238967981,0.01670000000000016,3.2216999999999985,57.12225968167513,0.04717738595550003,-0.30767034011180266,36.24871482706742,41.89286517293259,4229655615.0
2018-02-23,40.9751,41.4463,40.9457,41.4127,143184400,40.741780000000006,39.13075500000001,40.109911046101665,0.8652999999999977,4.951100000000004,60.99088853134201,0.178743899544763,-0.21038749218048952,36.15943301353314,42.10207698646688,4372840015.0
2018-02-26,41.6089,42.3282,41.5763,42.2288,160461135,41.05046000000001,39.22709000000001,40.49516358317408,1.8674999999999997,5.320700000000002,64.90694715750075,0.3448881036441094,-0.09933237301556974,35.9834141054244,42.47076589457562,4533301150.0
2018-02-27,42.2572,42.5885,42.0424,42.0937,164984090,41.359719999999996,39.358265,40.78580656805152,1.3915999999999968,3.7053999999999974,63.76573303413788,0.46035050738412053,0.01260420306436831,35.87020956147717,42.84632043852284,4368317060.0
2018-02-28,42.2967,42.617,42.0158,42.0326,160127204,41.69398,39.498050000000006,41.01249628295124,0.6199000000000012,3.254100000000001,63.22431757788188,0.5406922709139437,0.11822181663428338,35.81201483639039,43.18408516360962,4208189856.0
2018-03-01,42.1292,42.416,40.7397,41.2935,206831145,41.81226000000001,39.59541000000001,41.06358786786919,-0.935299999999998,1.801400000000001,56.92761790028816,0.5385168176006729,0.20228081682756133,35.82436810633354,43.36645189366648,4001358711.0
2018-03-02,40.7731,41.5971,40.6903,41.5763,162974461,41.84498,39.70297500000001,41.156808255529334,-0.517399999999995,0.7571000000000012,58.62555612397169,0.5532350029808697,0.27247165405822305,35.831022504165624,43.574927495834395,4164333172.0
2018-03-05,41.3436,41.939,41.179,41.7163,120369871,41.74248,39.90299,41.25853402725127,-0.31630000000000535,1.0308999999999955,59.47719563348713,0.5696297635724079,0.33190327596106006,36.049970281499206,43.7560097185008,4284703043.0
2018-03-06,41.9805,42.0623,41.5575,41.6799,100819784,41.65972,40.14848,41.3351460222965,0.38640000000000185,1.1325000000000003,59.13636682032893,0.57307945049088,0.3801385108670241,36.51661902677427,43.78034097322573,4183883259.0
2018-03-07,41.2776,41.4926,41.118,41.3004,134364725,41.51328,40.29793,41.32882856369714,-0.27590000000000003,0.9391000000000034,55.56153871644877,0.5389778724299603,0.41190638317961137,36.739106485883354,43.85675351411665,4049518534.0
2018-03-08,41.4077,41.7912,41.3103,41.7458,100758752,41.60374,40.5112,41.40464155211584,0.029500000000005855,1.0437000000000012,58.715866450947,0.5416483981949938,0.43785478618268786,37.15802434258633,43.864375657413675,4150277286.0
2018-03-09,41.9931,42.47,41.8532,42.4651,136406252,41.78150000000001,40.811375000000005,41.59745217900387,0.7851999999999961,1.0523999999999987,63.252373837434824,0.5949481161226373,0.46927345217067773,37.94507892547457,43.67767107452544,4286683538.0
2018-03-12,42.542,43.0349,42.5223,42.8754,136499155,42.01332,41.10974,41.829806328275886,1.5749999999999957,0.6465999999999994,65.57604843413094,0.6626576032041598,0.5079502823773742,38.75809723049478,43.46138276950522,4423182693.0
2018-03-13,43.0812,43.3,42.2907,42.4631,134322631,42.16996,41.31348,41.94495063222572,0.7172999999999945,0.36939999999999884,61.3761194402983,0.6752646645562947,0.5414131588131583,39.26852675065719,43.35843324934281,4288860062.0
2018-03-14,42.5488,42.5943,41.9567,42.1045,124468148,42.330780000000004,41.47978,41.97395960818468,-0.36059999999999803,0.07189999999999941,57.90254966823153,0.6488404002076109,0.5628986070920489,39.79328967035156,43.166270329648434,4164391914.0
2018-03-15,42.1192,42.5292,42.0198,42.154,96392129,42.41242000000001,41.61287499999999,42.00669422487837,-0.7213999999999956,0.8605000000000018,58.25376503606659,0.6246921543480113,0.5752573165432413,40.186831448772445,43.03891855122753,4260784043.0
2018-03-16,42.154,42.2612,41.9105,42.0079,167003857,42.32098000000001,41.672309999999996,42.006913456718664,-0.45519999999999783,0.431599999999996,56.748875312044454,0.5869988887389468,0.5776056309823825,40.28704351543437,43.05757648456562,4093780186.0
2018-03-19,41.8366,41.8729,40.9751,41.3634,141753177,42.01858000000001,41.70621,41.88991101004254,-0.741100000000003,-0.3528999999999982,50.545595345050906,0.499364576495509,0.5619574200850078,40.39123349846981,43.02118650153019,3952027009.0
2018-03-20,41.3516,41.7123,41.2776,41.3516,83277323,41.79628,41.74642,41.7920362809439,-0.8024000000000058,-0.3283000000000058,50.436888677960724,0.4240731401053992,0.5343805640890861,40.53558332084935,42.95725667915065,3868749686.0
2018-03-21,41.3034,41.3152,40.4064,40.4084,157045190,41.45706,41.748775,41.540466048045005,-1.599499999999999,-0.892000000000003,42.55806768323605,0.2850103550122327,0.48450652227371543,40.54915004654789,42.94839995345212,3711704496.0
2018-03-22,40.1097,40.7437,39.7818,39.8428,175845018,40.994820000000004,41.70581000000001,41.231799493855,-1.5206000000000017,-1.9030000000000058,38.658240836234484,0.1276909609362491,0.41314341000622223,40.30385516492985,43.107764835070164,3535859478.0
2018-03-23,39.7304,40.0912,38.9223,38.9223,173887049,40.3777,41.58129,40.811890494972275,-2.429299999999998,-3.5427999999999997,33.30866099499895,-0.07045034166956299,0.31642465967106526,39.70692401327057,43.45565598672943,3361972429.0
2018-03-26,39.6546,40.847,39.2721,40.7661,159106213,40.25824,41.508155,40.80356495043186,0.35770000000000124,-2.1092999999999975,48.639924305505744,-0.0778026403872829,0.23757919965939564,39.626038706848846,43.39027129315116,3521078642.0
2018-03-27,40.9781,41.329,39.3826,39.7176,173436928,39.93144,41.38935,40.60611677762607,-0.12519999999999953,-2.7455,42.63734427284428,-0.16631737425002768,0.156799884877511,39.36803464035035,43.41066535964965,3347641714.0
2018-03-28,39.4623,40.1147,38.9785,39.2819,176598461,39.70614,41.25181500000001,40.365350090784965,0.35960000000000036,-2.8226000000000013,40.40586291314097,-0.26852786517667937,0.07173433486667294,39.048639904323714,43.4549900956763,3171043253.0
2018-03-29,39.5974,40.5239,39.3766,39.5915,162739472,39.65588,41.166715,40.22465007427861,-1.174599999999998,-2.5625,42.70069313683467,-0.3208497271257471,-0.0067824775318110694,38.84217880651111,43.4912511934889,3333782725.0
2018-04-02,39.616,39.8646,38.8091,39.3284,159299284,39.737100000000005,41.05432,40.06169551531886,-0.3891999999999953,-2.6794999999999973,41.247093014343065,-0.3791742659505033,-0.08126083521554953,38.599444512022764,43.50919548797723,3174483441.0
2018-04-03,39.558,39.8181,38.9075,39.7304,128323564,39.52996,40.95502499999999,40.001459967079064,0.4485000000000028,-1.6329999999999956,44.363537691483984,-0.3884806793778779,-0.14270480404801522,38.452696753725526,43.45735324627446,3302807005.0
2018-04-04,38.9075,40.585,38.8802,40.4912,146664023,39.68468,40.89559,40.090503609428325,0.8996999999999957,-0.8603999999999985,49.79149571337253,-0.33065430038931964,-0.18029470331627612,38.40933891906077,43.381841080939225,3449471028.0
2018-04-05,40.7219,41.1081,40.6028,40.7731,114147520,39.98292000000001,40.869225,40.21461204407772,1.4446999999999974,0.36469999999999914,51.67287845953617,-0.25909284334256455,-0.19605433132153383,38.38987485265177,43.34857514734823,3563618548.0
2018-04-06,40.3394,40.6982,39.6861,39.7274,148358447,40.01010000000001,40.768305000000005,40.12602803606359,-0.0030000000000001137,-0.11539999999999395,44.94500220997347,-0.2834912135384897,-0.213541707764925,38.27491267334353,43.26169732665648,3415260101.0
2018-04-09,40.0814,40.845,40.0715,40.1227,122982074,40.168960000000006,40.651185000000005,40.12542293859748,-0.3684999999999974,1.200400000000002,47.7163172594222,-0.2678421735092229,-0.2244018009137846,38.276133718315876,43.026236281684135,3538242175.0
2018-04-10,40.8222,41.0511,40.4725,40.8818,121107700,40.39924,40.55150499999999,40.26294604067066,0.10869999999999891,0.1156999999999968,52.645832535231506,-0.19197421139501358,-0.2179162830100304,38.41404686033036,42.688963139669625,3659349875.0
2018-04-11,40.64,41.0342,40.5111,40.6883,95069153,40.43866,40.462765000000005,40.340283124185085,0.9608999999999952,0.9707000000000008,51.3176091506931,-0.14578165747197147,-0.20348935790241862,38.521063285930886,42.40446671406912,3564280722.0
2018-04-12,40.9148,41.2935,40.8321,41.0854,97008727,40.50112000000001,40.411809999999996,40.47575891978779,0.9626999999999981,1.8034999999999997,53.888703750598474,-0.07625208778900827,-0.17804190387973656,38.60253979888865,42.22108020111134,3661289449.0
2018-04-13,41.2404,41.4906,41.0175,41.2305,106480920,40.80174,40.365635000000005,40.61298457073546,0.3487000000000009,1.6389999999999958,54.82750242862423,-0.009333455270571278,-0.1443002141579035,38.702327366619734,42.028942633380275,3767770369.0
2018-04-16,41.3004,41.5704,41.251,41.4856,91453056,41.07432,40.33952000000001,40.77164192151083,0.7972999999999999,2.157199999999996,56.504145933331834,0.06355189448342458,-0.1027297924296379,38.77108391993137,41.907956080068644,3859223425.0
2018-04-17,41.6373,42.2218,41.6176,42.0593,112758438,41.30982,40.37431500000001,41.00576157214522,0.9739000000000004,2.3288999999999973,60.091627812523214,0.16569680503732087,-0.04904447293624614,38.68409172571188,42.06453827428814,3971981863.0
2018-04-18,41.9567,42.1922,41.732,41.9637,87961303,41.56490000000001,40.404920000000004,41.17993219539154,0.7332000000000036,1.4725000000000037,59.21516693185212,0.23621037535689737,0.008006496722382565,38.620638614827925,42.18920138517208,3884020560.0
2018-04-19,41.2805,41.3851,40.7397,40.7731,147525691,41.50244,40.423155,41.105962705320344,-0.7124999999999986,0.0,49.526782698459066,0.1937875558026363,0.045162708538433315,38.63128567972431,42.215024320275695,3736494869.0
2018-04-20,40.2545,40.3966,39.0318,39.1007,277562720,41.076480000000004,40.38605,40.741369486171195,-2.958599999999997,-0.6266999999999996,39.70078869278507,0.02493107260995231,0.04111638135273711,38.514612664969704,42.25748733503029,3458932149.0
2018-04-23,39.3647,39.3826,38.7174,38.9914,154758878,40.57764,40.389505,40.42319321595824,-2.972300000000004,-1.131300000000003,39.15405255074311,-0.11636709596105987,0.009619685889977716,38.52922404275385,42.24978595724615,3304173271.0
2018-04-24,39.0889,39.2457,38.0414,38.4395,142792563,39.853680000000004,40.273175,40.06252172214765,-2.333599999999997,-2.442299999999996,36.426220212176524,-0.2697708793604434,-0.046258427160106516,38.23005523807294,42.31629476192706,3161380708.0
2018-04-25,38.3684,39.0298,38.3203,38.612,120288153,39.18334,40.217895000000006,39.79879049993899,-0.48870000000000147,-2.0762999999999963,37.882904656468185,-0.37312403297124774,-0.11163154832233477,38.05515655804413,42.38063344195588,3281668861.0
2018-04-26,38.7233,39.1027,38.5438,38.7489,118512066,38.7785,40.191245,39.6079013181319,-0.24249999999999972,-2.336500000000001,39.07599929964799,-0.4389258025184972,-0.17709039916156727,37.9676640252047,42.414825974795306,3400180927.0
2018-04-27,38.6947,38.7755,37.8994,38.3015,151115585,38.618660000000006,40.126745,39.37037380574428,-0.13800000000000523,-2.929000000000002,36.60175338525632,-0.5211679205111395,-0.24590590343148172,37.75970284088019,42.49378715911981,3249065342.0
2018-04-30,38.261,39.4643,38.1939,38.9953,179814719,38.61944,40.11009,39.30217856833623,0.3832999999999984,-2.4902999999999977,42.66462567234318,-0.5243175238328774,-0.30158822751176084,37.71487608633623,42.50530391366377,3428880061.0
2018-05-01,39.2654,39.9216,38.9983,39.9018,227036233,38.9119,40.11866,39.41120064682055,1.1529000000000025,-2.157499999999999,49.464707699091825,-0.4484966429729056,-0.33096991060398984,37.727943861179035,42.50937613882096,3655916294.0
2018-05-02,41.3456,41.9408,41.0047,41.6572,282005305,39.52094,40.176959999999994,39.819564165580445,3.355700000000006,-0.3064999999999998,59.48536849623436,-0.24394983725101582,-0.313565895933395,37.692944623829675,42.66097537617031,3937921599.0
2018-05-03,41.5005,41.8809,41.1594,41.734,144386814,40.117960000000004,40.225005,40.16764340820218,2.7387000000000015,0.9609000000000023,59.860380047201815,-0.0747858175287206,-0.2658098802524601,37.656700088216226,42.79330991178378,4082308413.0
2018-05-04,42.0623,43.4724,42.0454,43.3778,238190848,41.13322000000001,40.40752499999999,40.751308243074504,3.475999999999999,4.277099999999997,66.91851807690686,0.18973170011727802,-0.17470156417851251,37.49265793117073,43.32239206882925,4320499261.0
2018-05-07,43.6932,44.2804,43.5906,43.6882,179916427,42.071799999999996,40.58579999999999,41.2852885625155,2.030999999999999,4.696800000000003,68.06060966505852,0.4195738384425738,-0.055846483654295245,37.32828395245734,43.84331604754264,4500415688.0
2018-05-08,43.6459,43.9396,43.3384,43.901,120375861,42.871640000000006,40.736760000000004,41.76087246023995,2.1670000000000016,5.461500000000001,68.85447391038588,0.6118436181738716,0.07769153671133812,37.15754050531184,44.315979494688165,4620791549.0
2018-05-09,44.0163,44.2145,43.7031,44.2055,98373233,43.381299999999996,40.912620000000004,42.205350194741776,0.8277000000000001,5.593499999999999,70.0033997897432,0.7798003559328848,0.21811330055564745,37.01221160216618,44.813028397833826,4719164782.0
2018-05-10,44.2982,44.9171,44.2764,44.8374,118623419,44.00198000000001,41.10022,42.68390470478872,1.1492000000000004,6.088500000000003,72.28799873909541,0.9529117561038234,0.3650729916652827,36.82217810035061,45.37826189964939,4837788201.0
2018-05-11,44.8808,45.0177,44.4018,44.6697,110665161,44.26036,41.27218000000001,43.044958394827134,0.7686999999999955,6.368200000000002,70.7479960773198,1.0643031749715988,0.5049190283265459,36.705351972352915,45.83900802764711,4727123040.0
2018-05-14,44.7695,44.8905,44.4954,44.5644,87725735,44.4356,41.426120000000004,43.32122050485856,0.35889999999999844,5.569099999999999,69.74329304908808,1.131046843030724,0.6301445912673815,36.62733011806673,46.22490988193328,4639397305.0
2018-05-15,44.2393,44.3101,43.8459,44.1573,100038398,44.48686,41.531020000000005,43.473234958520635,-0.680100000000003,4.255499999999998,65.84983352566354,1.1379742542675757,0.7317105238674204,36.584502401953145,46.477537598046865,4539358907.0
2018-05-16,44.0735,44.6402,44.0559,44.5723,80988820,44.56022,41.66145,43.673064966062334,-0.09740000000000038,2.9150999999999954,67.82191599917837,1.1635387587492403,0.8180761708437844,36.53268478469896,46.790215215301046,4620347727.0
2018-05-17,44.5278,44.7476,44.1406,44.2904,73013527,44.45082,41.837315,43.785307699505545,-0.2740000000000009,2.5563999999999965,65.072980135336,1.1478204786850341,0.8840250324120345,36.59680985308526,47.07782014691473,4547334200.0
2018-05-18,44.3397,44.4836,44.0873,44.1286,77251030,44.342600000000004,42.08870999999999,43.84772448141362,-0.028700000000000614,0.7507999999999981,63.48254126582534,1.1095178891340325,0.9291236037564341,36.91904781419267,47.25837218580731,4470083170.0
2018-05-21,44.5278,44.8275,44.2705,44.4429,77686132,44.31830000000001,42.36128499999999,43.95593821206569,-0.12939999999999685,0.7546999999999997,65.25882109223296,1.0919370239401331,0.961686287793174,37.30562381661798,47.416946183381995,4547769302.0
2018-05-22,44.6205,44.7396,44.2393,44.3328,64344608,44.3534,42.65594999999999,44.02445853714465,0.04240000000000066,0.4317999999999955,64.08289352734072,1.0569362090567083,0.980736272045881,37.883693619407794,47.42820638059219,4483424694.0
2018-05-23,44.1376,44.6481,43.9987,44.6156,84684463,44.36206,42.95612999999999,44.13193880311835,0.4870000000000019,0.4100999999999999,65.78816858421042,1.040028605269896,0.992594738690684,38.51083484214841,47.40142515785156,4568109157.0
2018-05-24,44.7132,44.7298,44.1051,44.5644,98091334,44.41686,43.24690499999999,44.21056811164228,0.1214999999999975,-0.27300000000000324,65.18475597545942,1.0108453988241664,0.9962448707173805,39.21916359165165,47.27464640834833,4470017823.0
2018-05-25,44.584,44.9201,44.4459,44.6677,73718300,44.524680000000004,43.565215,44.29368300043459,0.33490000000000464,-0.001999999999995339,65.86502580019189,0.9847019134456048,0.9939362792630254,40.23772086633478,46.89270913366522,4543736123.0
2018-05-29,44.4353,44.7092,44.2608,44.5033,95051995,44.53676,43.84061499999999,44.33179518217376,-0.11229999999999762,-0.06109999999999616,63.7307669858613,0.9398829216140214,0.9831256077332247,41.28298415113807,46.39824584886191,4448684128.0
2018-05-30,44.4638,44.5278,44.2393,44.4117,78909470,44.55254,44.06611000000001,44.34632333086944,-0.15269999999999584,0.25440000000000396,62.51526235063261,0.8867502878814193,0.9638505437628636,42.296963701090604,45.835256298909414,4369774658.0
2018-05-31,44.3475,44.584,44.0903,44.2608,116029385,44.48158000000001,44.196290000000005,44.33077363434772,-0.40690000000000026,-0.3114999999999952,60.469194155136215,0.8229791328159237,0.9356762615734756,42.83803697047716,45.55454302952285,4253745273.0
2018-06-01,44.5249,45.067,44.4718,45.0611,98971741,44.580920000000006,44.362645,44.4635602462845,0.5578000000000003,0.770700000000005,66.69495376932709,0.8274788930031747,0.9140367878594154,43.58201256954945,45.14327743045055,4352717014.0
2018-06-04,45.3931,45.813,45.3241,45.4384,110892952,44.735060000000004,44.465675000000005,44.640803837869136,1.0266999999999982,1.3098000000000027,69.16086553382387,0.8516723929447139,0.9015639088764752,43.68841750862911,45.2429324913709,4463609966.0
2018-06-05,45.7273,45.9381,45.5576,45.7865,91049168,44.9917,44.57059,44.849112230983835,1.5256999999999934,1.343599999999995,71.2740789340677,0.8886904069394248,0.8989892084890652,43.67738973389735,45.463790266102656,4554659134.0
2018-06-06,45.8642,45.9709,45.4592,45.947,88379482,45.29876,44.67289000000001,45.04872818898677,0.8858999999999995,1.6142000000000039,72.21931402820087,0.9203690172550694,0.903265170242266,43.64420357977501,45.70157642022501,4643038616.0
2018-06-07,45.9854,46.0001,45.5508,45.8228,90125487,45.611160000000005,44.75375500000001,45.189468518261904,0.3843999999999994,1.2072000000000003,70.29178170817238,0.9247922131746691,0.9075705788287467,43.629900125543564,45.87760987445646,4552913129.0
2018-06-08,45.2838,45.4768,44.9498,45.4089,112542129,45.68072,44.78233,45.229365151305196,-0.37759999999999394,0.8445000000000036,64.14730065236998,0.8847010736453029,0.9029966777920581,43.621080734226034,45.94357926577397,4440371000.0
2018-06-11,45.3241,45.4691,45.0541,45.2946,77296338,45.65196,44.81357500000001,45.24122603288607,-0.6524000000000001,0.6268999999999991,62.52194419955214,0.8340906244568203,0.8892154671250105,43.631642206693996,45.99550779330602,4363074662.0
2018-06-12,45.334,45.616,45.2788,45.538,71397010,45.60226,44.862255000000005,45.29518493599769,-0.28480000000000416,1.0346999999999937,64.58009258416212,0.8043497810817257,0.8722423299163536,43.64389605976089,46.08061394023912,4434471672.0
2018-06-13,45.5705,45.6829,45.1083,45.1723,91354962,45.447320000000005,44.913005,45.272842220361746,-0.2366000000000028,0.7605999999999966,59.310018076515206,0.7427095216729498,0.8463357682676729,43.734375286308115,46.09163471369188,4343116710.0
2018-06-14,45.3735,45.3793,45.0571,45.1961,91235396,45.32198,44.944195,45.258889089386884,-0.09850000000000136,0.935299999999998,59.541419175338284,0.6878505204646714,0.8146387187070727,43.77052288856713,46.11786711143287,4434352106.0
2018-06-15,45.0107,45.0414,44.5919,44.7298,260571630,45.18616,44.966165000000004,45.162691073134724,-0.8081999999999994,-0.3313000000000059,53.16237727357603,0.5998333483446316,0.7716776446345845,43.82811327002343,46.10421672997658,4173780476.0
2018-06-18,44.4983,44.8155,44.3426,44.7073,78041109,45.0687,44.995099999999994,45.079892696201135,-0.4650000000000034,-0.731100000000005,52.86804943143171,0.5222434459902487,0.7217908049057175,43.918969550072774,46.071230449927214,4095739367.0
2018-06-19,43.8528,44.1326,43.4527,43.9819,141764611,44.75748,44.972049999999996,44.8802576605282,-1.2141999999999982,-1.8045999999999935,44.34407283399852,0.3976354775246733,0.6569597394295086,43.828482830317185,46.11561716968281,3953974756.0
2018-06-20,44.1376,44.3426,43.9918,44.1722,87092145,44.55746,44.96402,44.75151990406852,-0.5576000000000008,-1.7748000000000062,46.76879070943992,0.3106573201510727,0.5876992555738214,43.79948957898426,46.12855042101574,4041066901.0
2018-06-21,44.3553,44.6126,43.8064,43.9306,108552864,44.30436,44.929770000000005,44.60226173969242,-0.7766999999999982,-1.8922000000000025,44.13960616263091,0.21969885132388356,0.5140991747238338,43.68459219557648,46.17494780442353,3932514037.0
2018-06-22,44.0853,44.0933,43.7474,43.8014,114837345,44.118680000000005,44.89162,44.4566505142938,-0.1805000000000021,-1.6075000000000017,42.7553833503138,0.1356248503758195,0.43840430985423096,43.555850003095976,46.22738999690403,3817676692.0
2018-06-25,43.4409,43.8014,42.8053,43.1483,133678171,43.80688,44.81565,44.218768602604015,-1.0238999999999976,-2.1463000000000036,36.52064979982186,0.01611017897347722,0.3539454836780802,43.2699304305548,46.361369569445195,3683998521.0
2018-06-26,43.3453,44.1801,43.2389,43.6834,103728510,43.74718,44.774655,44.121428856676005,-0.24719999999999942,-1.8545999999999978,43.75723540656588,-0.035024223737458726,0.27615154219497245,43.15245711282492,46.396852887175086,3787727031.0
2018-06-27,43.8754,44.3623,43.5877,43.6172,106751928,43.636179999999996,44.734930000000006,44.02975088273491,-0.18420000000000414,-1.555100000000003,43.102580800218306,-0.07996856519203277,0.20492752071757142,43.038112380424266,46.431747619575745,3680975103.0
2018-06-28,43.6036,44.1051,43.5336,43.9396,73314140,43.63798,44.71887000000001,44.01335981314674,0.7912999999999997,-1.2565000000000026,47.24229160469903,-0.08855152712719416,0.14623171114861833,42.997258469639256,46.44048153036076,3754289243.0
2018-06-29,44.1239,44.3397,43.3257,43.8459,95995965,43.64688,44.65811000000001,43.982912574392785,0.16250000000000142,-0.883899999999997,46.190429813420245,-0.10174157961625951,0.09663705299564276,42.90192607257532,46.414293927424694,3658293278.0
