Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2018-09-19,-0.925950840157751,-0.9396857892113872,-0.9167680095338797,100.789,-0.8832282639803503,-0.9079479925065752,-0.9541824110566409,-0.926334795458108,-0.3527532245115516,0.21860954949107428,0.03452558268132058,0.18766413090200218,0.07268268003670929,-0.937348680115794,-0.9643455515030434,-0.4305915824184197
2018-09-20,-0.9174664459511992,-0.9058412280339107,-0.8985243956762884,102.094,-0.5997491397265511,-0.9066175995770023,-0.9488576579686121,-0.9191448547958906,-0.115075425082701,0.25057498424772756,0.5506859730779258,0.2386250625743005,0.11050223720460275,-0.9364133611600005,-0.9549449902215552,-0.4131113471451572
2018-09-21,-0.889799943103747,-0.905535771705594,-0.8787604806638974,101.8,1.329467545346678,-0.9049238122824067,-0.9435327506025202,-0.9149105701315994,0.27674994545280895,0.33491277261655694,0.3924586400742489,0.25635888302485366,0.14460742422655806,-0.9318029502806757,-0.9489827428959119,-0.44930325202939875
2018-09-24,-0.9214319780260003,-0.9277119011413772,-0.9517349360942634,99.4556,-0.5934748218479926,-0.9220797218473779,-0.9421422424150485,-0.9245906963338906,-0.5938206563940543,-0.37400181486709067,-0.6535797559334979,0.12971360080592279,0.14440024764365544,-0.9282467967950004,-0.9496266701398086,-0.46684434255240387
2018-09-25,-0.961194890729533,-0.9801343162070677,-0.9630068832277041,99.2014,-0.512839897786773,-0.9330098852400672,-0.9415070796270956,-0.9339360437055645,-1.2230010042199666,-0.38539818725859365,-0.7482641855064206,0.011831692204184799,0.11864547577371576,-0.926567100782562,-0.949972547567236,-0.4851675194370986
2018-09-26,-0.9717665688731314,-0.9768292787346825,-0.9751661898106804,98.7996,-0.23797324462888006,-0.945263050490499,-0.9397978329601695,-0.9438350422240948,-1.2665012873752008,-0.5850200109780549,-0.8995949462502726,-0.1063456770539633,0.07238849101510582,-0.9199277621396756,-0.9528861662674548,-0.5061566560560006
2018-09-27,-0.9940596220564338,-0.9903029573767268,-0.9870307441289509,98.3878,-0.35110058555359996,-0.9680903758404295,-0.9399186326839893,-0.9542430958697462,-0.4866437064308947,-0.9143566424056833,-1.0536538985170811,-0.22398398350912851,0.00984675215887367,-0.9203767170083268,-0.9526992191998898,-0.5260485590444193
2018-09-28,-0.9907181233236361,-0.9995705023778515,-0.9870307441289509,99.0642,0.7719574430015357,-0.9849407877697214,-0.9388598223333167,-0.9589663484322906,-0.11112085388677166,-0.675913029807851,-0.7105941200645328,-0.2771570844853221,-0.05172910650496664,-0.916869949335099,-0.9539370481230166,-0.4952640015673299
2018-10-01,-0.9750588827119783,-0.9879051251994415,-0.99371696655465,98.074,0.30184341639644136,-0.9934503751377705,-0.939404269619857,-0.9683826638477675,-0.34855653671178755,-1.0711262528644105,-1.0910567130776048,-0.3752470512472357,-0.12228251927625684,-0.919088190076136,-0.952912217020147,-0.5214888750994362
2018-10-02,-1.0208684633156149,-1.0247370492678538,-1.0750251544376506,96.325,1.17603721713266,-1.0111667743165893,-0.9413011184121532,-0.9858931845333037,-0.8881537411196971,-1.1832369080978962,-1.6445482324415375,-0.5511326357221842,-0.21690533715262866,-0.9300579698774288,-0.946308841123994,-0.5561926435643434
2018-10-03,-1.0549228542649565,-1.0625311607704637,-1.0889560772642808,95.2516,0.8585641628473356,-1.0330197100301375,-0.9476826762360273,-1.006238294536457,-1.5942464634297238,-1.3885569180131105,-1.925362578636326,-0.7470366302319624,-0.33512914410504907,-0.9584881637410938,-0.9320231526935653,-0.5878172084601866
2018-10-04,-1.1183867377411392,-1.125238290410573,-1.1271590734255947,94.4595,0.23009405355102555,-1.0572149995914484,-0.9570866956044218,-1.027325426059893,-1.5143076313977066,-1.8743157095216711,-2.1140268815888144,-0.9401834897807247,-0.47163524156672904,-0.9905406031444794,-0.920181037374798,-0.6133461775960946
2018-10-05,-1.1355368954506877,-1.1355688234342396,-1.1221700035135183,94.3545,-0.5665368457272315,-1.086223108760022,-0.9656374030028955,-1.045167245834028,-0.8509081368968081,-1.8305369619201666,-2.1388733739605565,-1.0893782868536699,-0.6132263463412252,-1.0176590564743764,-0.9113087027786436,-0.6311485422999941
2018-10-08,-1.1323706179025905,-1.0996043953382464,-1.1131350709364252,95.8614,-0.2696787180549937,-1.0998510133710133,-0.9729680794742044,-1.0513162378049994,0.19031431788462932,-0.9384465352657713,-1.3336047520532484,-1.1095595499283082,-0.7308800462212516,-1.031249258513114,-0.9127397076906869,-0.6104669203051357
2018-10-09,-1.0686024028950858,-1.0836717932532538,-1.0800731748026677,95.8025,-0.2101277022262313,-1.1030692092307453,-0.9800733556945539,-1.056677470725914,0.4861808077678713,-0.8932084960775506,-1.3518403542628268,-1.1186534900188343,-0.8269770589213649,-1.0436367135085185,-0.914861089922392,-0.631726133682967
2018-10-10,-1.099219999379599,-1.072712020193255,-1.0889560772642808,95.0987,0.6923632528424706,-1.1040109549665407,-0.9889741200193969,-1.0650099875587369,0.24454843714309127,-0.9631618388058817,-1.5699352444499244,-1.1561163859476837,-0.9119868685155706,-1.0579960956368564,-0.918602360691014,-0.6617386989827477
2018-10-11,-1.081654844127339,-1.095798409487422,-1.1519492902150767,93.084,0.6704470469830505,-1.1124829710527826,-1.0025413329347712,-1.0831234860635481,-1.1765146162841422,-1.3344473125119873,-2.092682670190238,-1.290913008601466,-1.009255481844174,-1.08100559490222,-0.9232554223833608,-0.6915386967641461
2018-10-12,-1.1610023742938314,-1.1695233488899104,-1.1623183646218915,93.2801,0.023348910567907454,-1.1191004440321053,-1.0152614050027686,-1.0968441311527024,-1.0736150596553486,-1.4457009234802594,-1.986374570129657,-1.373045461103037,-1.1048991459426254,-1.099017182081322,-0.9309499863967696,-0.6680149698797211
2018-10-15,-1.163895060869326,-1.145416735459166,-1.1441647277714209,93.6026,-0.37028058280881837,-1.133012904908589,-1.0285885612511387,-1.1062619261373616,-0.659474608799953,-1.141635516197207,-1.8068554832449175,-1.4056976413660505,-1.1885019980901261,-1.1086783798007418,-0.9476291689668415,-0.6483090956430522
2018-10-16,-1.1337570171008349,-1.1176599189050391,-1.1259707564005166,95.1477,-0.23367086901194822,-1.1370459664376842,-1.037580349633522,-1.1053043550976067,0.7770032017379476,-0.37861132321243607,-1.0277108896212885,-1.3287647174435038,-1.2386841858918427,-1.1117181496751602,-0.9621373296686203,-0.6272782298437478
2018-10-17,-1.1094996422153636,-1.087804617375377,-1.0889560772642808,95.9662,-0.0018265245493337527,-1.1317028374265503,-1.0450208720861334,-1.0999317363949253,1.0281588254468046,0.05961625661449479,-0.6695284343606207,-1.2087180530488353,-1.2527709945577477,-1.1106089042586136,-0.9775339007875843,-0.6039986820750598
2018-10-18,-1.0742986284257887,-1.0730083128317225,-1.0791578914543702,95.6212,-0.21634412113940119,-1.1160756478852834,-1.055006982588594,-1.0974702974239616,0.7588041036832124,0.16317963255435236,-0.7939980807245813,-1.1233019234174089,-1.2454988689870474,-1.1015913774169164,-1.0052423506764765,-0.6251976017711255
2018-10-19,-1.0713752012915747,-1.0385161842382145,-1.052819449611327,97.7211,0.32551203094042996,-1.088722522884193,-1.0612998305258832,-1.083682710208596,0.9826812566936143,0.6739085245467412,0.024667922598204155,-0.9251158593587286,-1.1966602392075523,-1.0870034090993612,-1.0310355531314628,-0.5987431639298757
2018-10-22,-1.030207445054566,-1.0313257422696425,-1.0326552920500196,96.927,0.5223530734088967,-1.068246790221814,-1.06520090564276,-1.0768543030273645,0.3319525311266099,0.14091964501729187,-0.2783694042786621,-0.8075885489009472,-1.1320772786168274,-1.0824027530196494,-1.0428684571455509,-0.6271067831404598
2018-10-23,-1.0623651435309212,-1.0403092128854328,-1.0575944362995637,97.5936,-0.008089262634757845,-1.0531819380623528,-1.0676813883497576,-1.0675299432001948,0.7401611251881087,0.3089698110749248,-0.040253691748040984,-0.6704289971848248,-1.0506372153672137,-1.078231950974011,-1.0515577110770804,-0.6038879783079185
2018-10-24,-1.0277973852509656,-0.942098894205088,-1.0130030726326749,100.104,1.9878989217378438,-1.0276962905438858,-1.0656689852878043,-1.0458256546983478,0.9058092349768069,1.0534864806027637,0.705880167510799,-0.41321108536026613,-0.9296499895862803,-1.0840581099759936,-1.0422229159940453,-0.5613098802749972
2018-10-25,-0.9518343905994783,-0.9663521266734239,-0.9721379981227536,100.005,1.1817957517281834,-1.0006954733000717,-1.0631740004428265,-1.028622671938526,1.1863013205166941,1.497226939757287,0.6644672594311256,-0.21521565291301722,-0.7898806606969541,-1.089773458178228,-1.0320605162497243,-0.5960695013549208
2018-10-26,-0.9883203597435235,-0.9993017008089327,-1.0199375074918104,97.8583,0.7332616344921364,-0.999850427420732,-1.065034439612106,-1.0265835842503956,0.05105691791366659,0.954555776366765,-0.14912116711521195,-0.18386475352711193,-0.6712597502242089,-1.087078927493487,-1.0381719335891377,-0.6264787442342463
2018-10-29,-0.9976624155383464,-0.9651303013601579,-0.9797270932750783,100.035,0.644225570558474,-0.9807075513785369,-1.0620090467843775,-1.012710956278395,-0.08360026658448182,1.3840507700319138,0.4493103107119717,-0.03431809669494655,-0.5439004156349475,-1.0931520216790453,-1.026651227625964,-0.5969330712300308
2018-10-30,-0.9313611784923639,-0.9399606999068721,-0.9402023659057147,100.789,0.21414481856236786,-0.9610263589379865,-1.0551220740240599,-0.997133110285169,0.2606088385306491,1.200805440785609,0.6310752497248797,0.12415164038454994,-0.4076133780891272,-1.1008744973847444,-1.0061352049752443,-0.5715587953527725
2018-10-31,-0.9382778042042268,-0.960640093333904,-0.9785139550066567,99.555,1.0411403477275152,-0.9644077743006524,-1.0484828718339274,-0.9913063695502975,0.6289085457271053,0.7253775071766604,0.19705906793520384,0.173257598795091,-0.28792414907335495,-1.099202009423023,-0.9948877576006798,-0.6049541853076895
2018-11-01,-0.9789752298928285,-0.969315053058095,-0.9848992198568137,98.8094,0.6606244875112784,-0.9717717455349022,-1.041771930344209,-0.9907194532647768,-0.5503203732388259,0.63258509294828,-0.04918944096120415,0.16426175787005037,-0.19412552393419064,-1.0915824122361213,-0.9890662999417067,-0.6346589130818399
2018-11-02,-0.9922367069243742,-0.9986968972788662,-1.021764971532988,98.5054,1.1779686301184815,-0.9677861100500549,-1.0353680022011083,-0.991943710915658,-0.9772526513300418,0.07576111750245378,-0.14963057840331326,0.13529214242850887,-0.12537515770309282,-1.0819097493415422,-0.9857582734788773,-0.6693814145185032
2018-11-05,-0.9868017761427859,-0.9343097578330155,-0.9760783705035602,101.369,0.41165459408072397,-0.9595697018646339,-1.0268709835687777,-0.976889793857092,0.6762423417763429,0.923007282063457,0.6076156505747845,0.273521307181265,-0.0403689853672026,-1.0836265896722617,-0.9677543804614509,-0.6420914711617789
2018-11-06,-0.9235223360189189,-0.9103314360601645,-0.9055053703666931,102.084,-0.3127516883448871,-0.9515935035137196,-1.0171800070020363,-0.9605641031292975,1.2656348610391328,0.934218347586809,0.7668035149749052,0.4173687357912661,0.05886140767622115,-1.0850730543413531,-0.9476993682049092,-0.621827618303723
2018-11-07,-0.8846662697976087,-0.8983880936229863,-0.8890923232056968,102.436,-0.14931111151312326,-0.9338487718928818,-1.005860162639519,-0.9452331323613589,1.5303490145626095,0.434260417305904,0.8453726995685481,0.5430625339855257,0.16553050640762715,-1.0815093502885105,-0.9291887514756864,-0.599978538602894
2018-11-08,-0.8867566277905271,-0.8788999798763887,-0.8671875759549149,102.829,-0.8403994343276833,-0.9090911449497647,-0.9908257653390501,-0.930486145295651,0.5333935455152,0.5482241412209338,0.9350019710197227,0.6554634208660485,0.2752650317943075,-1.0624239231014982,-0.9180327501715241,-0.5848323951085392
2018-11-09,-0.867482297473469,-0.8462772440121786,-0.8443830586329255,104.084,0.2813626223863946,-0.8747312838529213,-0.9741577176228332,-0.9113839165494934,0.751298488964404,1.336172107972489,1.208331650833829,0.8058372875815734,0.39569482360401326,-1.043944489056256,-0.903157134838177,-0.5588061668887255
2018-11-12,-0.8424594826758844,-0.829507691587599,-0.8270392148465419,103.633,0.15088199656331863,-0.8607867949985034,-0.958683010728772,-0.8982834792167976,0.42726576750197576,0.7275085361604358,1.0149105253304116,0.8859484135016747,0.5094286541868389,-1.0195467539052447,-0.8961219033374295,-0.5835668501959715
2018-11-13,-0.82198627056877,-0.8450859643317439,-0.8410011642273517,103.79,-0.4747920751979025,-0.8502791545454843,-0.9453498376359204,-0.8866846747261369,0.33203323666122336,0.5892232858001237,1.0518262228848936,0.9451304919586215,0.6132625756032776,-1.0024917913225038,-0.8863491095573802,-0.5648746435951187
2018-11-14,-0.8307165892450773,-0.8525390987426683,-0.8392326506391158,103.348,-0.04028735975768512,-0.8446619399539521,-0.9339613395350896,-0.8796729416507598,-0.3527532245115516,0.7726770852730993,0.8479422197640764,0.9527262545989151,0.6979785510099668,-0.985810447303251,-0.8799795674035829,-0.5877811557960817
2018-11-15,-0.858137167622774,-0.8657348121259444,-0.8574762644967071,103.495,-0.2421241179531416,-0.8405598950877674,-0.9218137933612125,-0.873111872104871,-0.11144367602520844,0.9794332234165127,0.8882168521098782,0.9537570993834505,0.7659751003517173,-0.9625760562719229,-0.8782765958301029,-0.5668322789213761
2018-11-16,-0.8409531952986345,-0.8253229398896619,-0.8233780814533513,104.868,-0.007977807126435012,-0.8357310614915379,-0.910787694431842,-0.860045611901823,0.3792459744085407,1.3678827457854315,1.2433086986581818,1.0202750555324378,0.8348116209308992,-0.9548813402299255,-0.8641980430897326,-0.5436123930704795
2018-11-19,-0.8132252113337437,-0.7974653227471901,-0.7926617928155698,105.446,0.0932445415393363,-0.8245643838002569,-0.8976447461914425,-0.8461143150785215,0.7908442009237031,0.8384610234679566,1.3792917100097848,1.0915345129996172,0.9053493724693371,-0.9397595922429277,-0.8529835262566899,-0.5194107413245768
2018-11-20,-0.7662228970517947,-0.7768164749529896,-0.8522948299487176,102.78,0.31442630904131513,-0.8307852025913182,-0.8896432686994828,-0.8496636634983713,-0.3442791433774157,0.05530787192990063,0.20373489112727508,0.9787769575428644,0.9373029040262016,-0.9204141032328531,-0.8556429641007506,-0.5457576576172207
2018-11-21,-0.8723085651924133,-0.8681173714868138,-0.8765886218713268,102.132,-0.6695834942929564,-0.8382748220466943,-0.8865145095691237,-0.8562008709114539,-1.1598085706196992,-0.17632571326325402,-0.032307900373609,0.8394089928504502,0.932612646708136,-0.914957140198816,-0.8547109175435943,-0.5625605623551148
2018-11-23,-0.903325788940279,-0.877097787539321,-0.8805600208063128,102.251,-1.6307135564861253,-0.8459368998447927,-0.8830494242600571,-0.8608822880392641,-1.3450277725515218,-0.2397933156061753,0.006335173674049378,0.7249753166178758,0.9040199298886563,-0.9085314098550614,-0.8540362598249539,-0.5550797562265098
2018-11-26,-0.8725852302208879,-0.8810076285417732,-0.8744788161871156,102.663,-0.8151125437020719,-0.859517994334188,-0.8756368261369615,-0.8624025440204792,-0.10296959489107824,-0.4350604279240088,0.14418737275676197,0.6482638451855316,0.8644937339691109,-0.8860767296966225,-0.860741240421024,-0.5396883525980622
2018-11-27,-0.8870640333777212,-0.8782890672197556,-0.8772091529549183,103.161,-0.8619373669467423,-0.8735918269456476,-0.8708140938679763,-0.8608542121309375,0.359473118428894,-0.2152401555757022,0.310150682280125,0.6069363460575078,0.8239016751152455,-0.8770590977329145,-0.8598717200764429,-0.5247511077113081
2018-11-28,-0.8701874666407753,-0.8241011145763953,-0.8583450080137355,104.995,-0.2722228950907664,-0.8599491401909944,-0.8643251585118165,-0.8493045559983206,1.051523077716637,0.17320936679321644,0.8495110751199142,0.6707828313684201,0.8052874037916176,-0.8732732292645893,-0.8508916485982634,-0.5040941619492927
2018-11-29,-0.8041567465115232,-0.8151206985238881,-0.8072752998341509,104.789,-0.8651816389718892,-0.8435840753119362,-0.8562502446615696,-0.8410098345424033,0.8021429757692196,0.22787489289880192,0.7546834991418634,0.6987578700497955,0.7964686244211124,-0.859536561081749,-0.8481614577339824,-0.518999940310419
2018-11-30,-0.8117189239564933,-0.7300816567205537,-0.7881008893511718,108.044,1.8961990229066805,-0.8079036760479609,-0.842003282597854,-0.8159731671747218,1.9146687703793053,0.9477920756791242,1.4990061122591543,0.8977330600821816,0.8326058285319247,-0.8502384917008962,-0.8293674739411628,-0.47731124895926896
2018-12-03,-0.7475326373504048,-0.7597109205672614,-0.80513446759576,105.416,0.8614870956147377,-0.7909473254224253,-0.8313417427328337,-0.8102232455954271,0.1141282932120137,0.021026101321314637,0.48453696355672754,0.8894358178085561,0.8597144809547609,-0.8185253941303178,-0.8384653229918223,-0.508964163678469
2018-12-04,-0.7779657904826018,-0.7672251462438494,-0.806965034292355,104.368,1.3447697593974852,-0.7835131390057818,-0.8267149436046549,-0.811394672378753,-0.22564200749951838,-0.3556101082027559,0.14435654603487494,0.8098800484926547,0.8641319589226519,-0.8078901497547062,-0.8394874382447407,-0.54530448629922
2018-12-06,-0.8358195219924961,-0.8298131479159152,-0.8738893116577034,104.348,0.3477688757126768,-0.7874981585679759,-0.8232220882441353,-0.8124652481244966,-1.5471951367516161,0.2572923582183315,0.13783437623470898,0.7346350891938198,0.851332259656545,-0.8007680955450796,-0.8394107076328413,-0.5719747955504485
2018-12-07,-0.8343132346152458,-0.8405957563054905,-0.8383018540137284,103.437,0.04279717302930015,-0.7958254328308615,-0.8216777648272273,-0.8184489526056035,-0.8543381221177669,0.19637272531253058,-0.16180554708527198,0.6122854772688664,0.8145336499414834,-0.7967012256047904,-0.8402356561305235,-0.5956871531182493
2018-12-10,-0.8333910178536644,-0.8504619957101157,-0.8641469736453163,103.76,-0.20350213062457867,-0.8222115592674005,-0.8202414360548588,-0.8215337200651481,-0.301101682360624,0.24362597669193595,-0.06412831526493577,0.5255280825976173,0.7662620366590838,-0.7935709431292158,-0.8403926913294153,-0.5743636776449503
2018-12-11,-0.8198651720171319,-0.8073315621518157,-0.8020938652861614,104.741,0.534932588614136,-0.8263690371723176,-0.8192278291768279,-0.8185573670668799,0.10282951836650295,0.37542548666684156,0.22594232741713566,0.5055590800907794,0.7233100061029042,-0.7931019944849905,-0.8388754085735627,-0.5458780484319607
2018-12-12,-0.780394294621434,-0.7971598664188734,-0.8097263976143374,104.495,0.18783215126737166,-0.8255868154035404,-0.8178979522683621,-0.8175014376578386,0.3711754209474665,0.2030900992831345,0.13425546982782027,0.4674447992408414,0.6806747838627383,-0.7916652614469759,-0.8376532992936732,-0.5709971150624727
2018-12-13,-0.8135018763622182,-0.7884543610618511,-0.7908312261189748,105.691,0.8718871972658843,-0.8173149741793875,-0.8149651262788095,-0.8099317835264159,0.7234550795236716,0.05530787192990063,0.4831955331834068,0.49863675005843566,0.6533375499204763,-0.7912966667343203,-0.8323384157048486,-0.5392433286954571
2018-12-14,-0.8083989436147994,-0.8250174835613451,-0.8854311898125063,101.75,1.519648759325688,-0.8277055893284169,-0.8174304897355716,-0.8258347600368587,-1.2627081272484928,-0.8098435687665319,-0.7575521003808167,0.28777824234131305,0.5856959825926983,-0.7998267595849041,-0.8291148590293294,-0.5772798205925126
2018-12-17,-0.8894925375165529,-0.8926760602834665,-0.9258898164626754,100.789,0.7839960853720666,-0.8460046513365771,-0.8216052541373228,-0.8442344042693666,-1.551230413482159,-1.7864107639408706,-0.9904115955126324,0.0613900771656069,0.48243987249670284,-0.8151303765859632,-0.8228524302735093,-0.6081811420911579
2018-12-18,-0.9208171668516126,-0.9345846685285004,-0.9660412802264666,99.8879,0.6944104637589744,-0.8758959935889505,-0.8292884559840202,-0.8643409303654752,-2.3974682966438623,-1.3864027256708118,-1.1990931903786763,-0.1711338290125604,0.34936022182195775,-0.837050637738861,-0.8171696909582972,-0.638213563498648
2018-12-19,-0.9370789224141705,-0.9442065428704725,-0.9976728522125461,98.2603,1.2607520882856238,-0.9142969232093731,-0.8403744148020786,-0.8899173236651443,-1.4639473778005605,-1.520657551648764,-1.5441220202498245,-0.44767613898864084,0.18286651265107584,-0.8686270520481898,-0.8090187727028634,-0.6737389901486703
2018-12-20,-1.0036875650473474,-0.9780083401619846,-1.0093543498611568,98.4269,2.0832334281188705,-0.9590381606154573,-0.8470902931898332,-0.909909373670641,-1.0089295736647832,-1.4774347246517217,-1.4836814097395166,-0.6521722365399887,0.005280875358042098,-0.8922406717965038,-0.7998848984769519,-0.6302362330042403
2018-12-21,-0.9825872455423572,-0.9178151161039203,-1.0202446703781884,97.7211,4.62306466406532,-0.9838530683652642,-0.8538953442983646,-0.9302237725922425,-0.9301206191173208,-1.4299035129700852,-1.6338985228524059,-0.848159256873909,-0.17933120982839246,-0.9170069532055444,-0.7898446179272651,-0.6983730726352991
2018-12-24,-1.0057994414313693,-1.0016812056065187,-1.0991141711026744,94.7055,-0.6255315489972005,-1.021322722934985,-0.8655363955893534,-0.9637524577887212,-1.4902170293163814,-2.2032354004959545,-2.175543701484649,-1.1683371906481952,-0.3965230012730943,-0.9647520861363933,-0.7676366017355322,-0.7156032416885355
2018-12-26,-1.1128134744453138,-1.0742087562020064,-1.1250896022618164,96.731,0.0010428516751813653,-1.0407667851542928,-0.8746881703237177,-0.9798284804203612,-0.7400994378761617,-1.9612941207617047,-1.4663294717009874,-1.2916979704857272,-0.5970547824212822,-0.9899720129850964,-0.7617005678767991,-0.6922958635468686
2018-12-27,-1.0701701713897747,-1.0457005170802205,-1.097016776040135,97.7211,0.3393880004781367,-1.044087840097005,-0.8830807427069728,-0.9874303144783775,-0.055756857143749464,-1.6749718461044445,-1.1542305310883303,-1.3191113666206649,-0.7634309273524849,-1.007167030253163,-0.7618079598603613,-0.6657068412602681
2018-12-28,-1.0070044713331698,-1.0016812056065187,-1.0086221231825188,98.5642,0.4635986508451096,-1.0432421782950125,-0.8930020564227099,-0.9889229185512817,1.501335374870016,-1.7567153383191099,-0.8975349445102807,-1.2795100709083496,-0.8879354540809391,-1.0177685016472582,-0.7710347857197665,-0.637913087193244
2018-12-31,-0.9931466274624682,-1.0016812056065187,-1.0061896413348397,98.6818,0.25639996596679987,-1.0373250093716735,-0.9024241263245484,-0.9894847824417391,0.7314449274501438,-0.8166072694541727,-0.8611468586952996,-1.229659108049849,-0.9767177558113741,-1.0263438169804835,-0.7811939515789051,-0.6121289743268531
2019-01-02,-1.0324392096175938,-1.0310263950678922,-1.0363071174769558,97.6132,0.15904237323807488,-1.0194158264025965,-0.9185165625853728,-0.9959358970564849,-0.09929749306628466,-0.841531043220954,-1.1176279994242153,-1.2406949121114899,-1.0501391770706878,-1.0260715050618823,-0.8125038852792447,-0.636968805960682
2019-01-03,-1.0387379500991971,-1.027134881445139,-1.0413830617407347,96.6722,0.7631442554923855,-1.019777988922314,-0.9320063279128059,-1.0064900640876726,-0.8192312145620609,-0.8507732232701616,-1.330945894521131,-1.291955927348666,-1.1200037186411935,-1.036460769106013,-0.8288156528339503,-0.6676678834322506
2019-01-04,-1.022073493217415,-1.014559244408346,-1.0363071174769558,98.6818,0.9315578709563745,-1.0138608199989751,-0.9407788871667747,-1.003857901516968,-0.055756857143749464,-0.008275547205621087,-0.6797932892035005,-1.2041342137168354,-1.1568315910165332,-1.038305241576717,-0.8440191295931192,-0.6353353451084434
2019-01-07,-1.0094145311367697,-1.0205461884433507,-1.0250786075193665,97.8094,0.36302814803086436,-1.0185098041806513,-0.9508665126351017,-1.006595671025002,0.023415272309456506,-0.2489428422213091,-0.8940500602860744,-1.174406661160551,-1.1798408270249807,-1.0410898857654896,-0.8608807432008734,-0.6621536555999323
2019-01-08,-1.0054951099000473,-1.0088563747586754,-1.003453099256201,98.7601,0.9918567484209011,-1.018027536743681,-0.9580819433928814,-1.003505296122059,0.7867685714258535,0.13475819165115022,-0.60173723952683,-1.085485943433816,-1.1789458903587737,-1.041343009959542,-0.8745682273711558,-0.6292362723067866
2019-01-09,-0.9997712178664967,-1.0073810206929064,-1.0566822556066844,96.0055,2.1112946441674847,-1.0279297252292143,-0.9700454358368517,-1.0164212506802828,-1.135717968538374,0.19521455738656587,-1.2371332274139566,-1.1647021251914864,-1.1954256695590741,-1.049290193443881,-0.8902195378437435,-0.6730111980508595
2019-01-10,-1.0802377043703748,-1.0768417897520954,-1.0605481642574597,96.5859,1.7848819896319659,-1.0284612664783908,-0.9826269662037113,-1.0237346732927133,-0.5494729651254129,-0.13951913657606113,-1.0566537484830687,-1.1825835223704477,-1.2124910691940403,-1.0459505272664358,-0.917624113893326,-0.6324021819714541
2019-01-11,-1.0680029620000573,-1.072412672991505,-1.0525153893803672,96.5957,0.7436023897037584,-1.0413100289338684,-0.9948138532838131,-1.029663436234239,-0.9291521527019933,-0.3665895401409138,-1.05348594128461,-1.1850848863869599,-1.2266863685765748,-1.0379353590330025,-0.9486417569598493,-0.6018926430514895
2019-01-14,-1.0683011454196356,-1.0866072285683763,-1.0717983928029746,95.8418,0.6723992070981369,-1.0534289230460379,-1.0100090083265811,-1.0387411956151889,-0.12181433722269841,-0.7365083756943772,-1.2308116116162477,-1.2195123755496906,-1.2455159013490629,-1.0108321114408725,-1.0033245715682828,-0.6317115750331692
2019-01-15,-1.078728342937253,-1.0565717078050074,-1.078583900202048,97.3456,-0.014278662030755536,-1.0621411489667856,-1.0168040313609767,-1.0377369737448041,0.25080311607543637,-0.4154178998996257,-0.7290100366406159,-1.148471845072291,-1.245158515725236,-1.0011347313456196,-1.0255109755618463,-0.6085528018173376
2019-01-16,-1.0366291477710468,-1.0568680004434745,-1.0510261147797475,96.7408,0.2216200574805667,-1.0576122697023633,-1.0230495159327326,-1.0403063197339664,0.002795008216396802,-0.3079862430870457,-0.8852405784609628,-1.117107117987147,-1.2380641582387442,-0.995420935109612,-1.0429096284113841,-0.6339995808001219
2019-01-17,-1.0602870817614904,-1.0457005170802205,-1.0404988049466166,97.5545,0.04087347990547419,-1.0516464428894703,-1.0266494402694093,-1.037846272974651,0.635364988495967,0.098461208851386,-0.6178884447448494,-1.0354506614825063,-1.214663224899189,-0.9903695600739557,-1.0545830890391665,-0.6103058813283475
2019-01-18,-1.01061956103857,-1.0226416188556025,-1.0102665305540366,98.2897,0.3218446139768507,-1.0412127131547606,-1.0266040825187028,-1.0317114009394455,0.325213618986601,-0.19673263211877032,-0.3841579685952742,-0.9198455931379087,-1.1708476891552244,-0.990405309555714,-1.0544621086441082,-0.5838870141386887
2019-01-22,-1.01242710589127,-1.0247370492678538,-1.0211568510710682,98.1329,0.4042073396624233,-1.0271013092614938,-1.027057660025767,-1.0275711036816837,0.5059940165148362,-0.030975638554546717,-0.4330146133317189,-0.8303572266631946,-1.116369713624554,-0.9900329850246634,-1.055685788064212,-0.6111047258144088
2019-01-23,-1.0178528145052426,-1.0091618310869916,-1.00102372006394,98.9072,0.3507912017039514,-1.0174830611188002,-1.0252277679130848,-1.0198422560423308,0.49009502619649964,-0.07183580298261943,-0.1774040179169987,-0.7087003454825221,-1.0463788563387348,-0.9915172062780734,-1.0507657503059769,-0.5844051027147966
2019-01-24,-1.0003768068732688,-1.0223453262171351,-1.0320750954868616,97.7897,-0.030513531915123383,-1.0110226484158853,-1.020469523874695,-1.019784232888567,-0.25752069367078784,0.30737153933709166,-0.5440388701263992,-0.6722324291232686,-0.9824699547070266,-0.9745105463633515,-1.0574956391122043,-0.6074064122699603
2019-01-25,-1.0051969264804694,-1.014858591610096,-1.0138904320822113,97.6525,0.2839589084909654,-1.0104190442163568,-1.01904785151837,-1.02050600996015,-0.24961155127892917,0.14115127860248614,-0.5880945479687222,-0.6464385521550314,-0.9257436679745367,-0.971791503713837,-1.0572961803495309,-0.6334578221337958
